ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021dgu,5,59268.351,0.1034999999999986,0.09339328348995957,0.5,0.0,0.3330868599741359,1.365682192365198,0.2069999999999972,0.2069999999999972,0.120000000000001,1.1800064541573079,-0.029925948500320744,0.020790229880451174,0.3631576732339444,-0.029498055635303246,0.011444843956389714,0.051073050224139584,0.12753624328670332,0.7478261088979449,0.07157057654066769,19.6535,0.04800000000000004,0.12749999999999773,0.010538909961051711,0.010538909961051711,0.0,0.5,15.973333333347306,1.9090205654947554,4.203508771933501,1.3222148652263055,3.803174603177929,1.2816053630274418,2.3490196078451917,0.8045752328406859,1.7748148148163672,0.27681455901680546,0.5111368570775866,0.0,0.0,0.27119556463285893,0.9327519276657732,0.7692159105521955,0.08668909966079821,0.8044510150944596,19.650341474814912,0.08750326259999028,0.3281230944159892,1.369677328484965,-0.0031625500934381874,1.0252512238449754,0.07829378277071976,0.9646111757819312,-0.6386740578148914,0.8146468532357445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,6,59268.436,0.1034999999999986,0.09339328348995957,0.5,0.0,0.3330868599741359,1.365682192365198,0.2069999999999972,0.2069999999999972,0.120000000000001,1.1800064541573079,-0.029925948500320744,0.020790229880451174,0.3631576732339444,-0.029498055635303246,0.011444843956389714,0.051073050224139584,0.12753624328670332,0.7478261088979449,0.07157057654066769,19.6535,0.04800000000000004,0.12749999999999773,0.010538909961051711,0.010538909961051711,0.0,0.5,15.973333333347306,1.9090205654947554,4.203508771933501,1.3222148652263055,3.803174603177929,1.2816053630274418,2.3490196078451917,0.8045752328406859,1.7748148148163672,0.27681455901680546,0.5111368570775866,0.0,0.0,0.27119556463285893,0.9327519276657732,0.7692159105521955,0.08668909966079821,0.8044510150944596,19.650341474814912,0.08750326259999028,0.3281230944159892,1.369677328484965,-0.0031625500934381874,1.0252512238449754,0.07829378277071976,0.9646111757819312,-0.6386740578148914,0.8146468532357445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,7,59269.53,0.1034999999999986,0.2545248869833074,0.4,0.0,0.31626546587200915,1.593299454075153,0.2069999999999972,0.2069999999999972,0.07649999999999935,2.0617803891431716,-0.018792176328675084,0.015752326951252227,0.46655256783851845,-0.019392568680792897,0.010009096326912631,0.05820530570836731,0.07971014492754033,0.5797101449275489,0.07157057654066769,19.6494,0.02500000000000213,0.13599999999999923,0.01054347272449433,0.01054347272449433,0.4,0.4,11.201562500002638,1.9229677344588354,4.2672619047629095,1.8118631869339283,2.560357142857746,0.23060012477112032,2.2403125000005275,-0.16118436275514106,1.6594907407411315,-0.2221319505962749,0.6147758192582138,0.015625,0.0,0.3154241942137493,0.7057134333257348,0.9870067189509624,0.07563266490082089,0.7489887845034128,19.647469570422682,0.23663620028333432,0.31108195498288493,1.6671232095328619,-0.004527326606156716,1.8803091570378392,0.06798782279332811,0.7368711909856192,-0.8426390289732634,0.7692830793404954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,8,59270.355,0.1034999999999986,0.18594050749065055,0.3333333333333333,0.0,0.3718333243553724,2.0059815049363086,0.2069999999999972,0.19499997675418612,0.08699999999999974,-0.0289822585361712,-0.01563386105749305,0.014971752195981576,0.4538962888656405,-0.009096197966898227,0.010715563838924228,0.07442370596641039,0.15072467131316636,0.5942029365594883,0.09575757575706981,19.659833333333335,0.04349999999999987,0.12349999999999994,0.010536764144460422,0.009925936054271264,0.0,0.5,4.1707826086988105,1.909387534309357,10.658666666674737,1.4936739611174583,1.682947368422327,1.3888702796039636,2.5244210526334907,0.5746653557572569,0.0,0.0,0.8076354993453602,0.0,0.0,0.4901037103439723,0.5811977304741363,0.3529890312296744,0.07231436003081651,0.7506836704141834,19.64964600500516,0.1775251290009871,0.36892377739814297,2.050908909503862,-0.009603214569753046,-0.07188556442125371,0.06591095613691575,0.6035455610072381,-0.22371078367792246,0.7622671995150738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,9,59272.442,0.1034999999999986,0.2695026740559348,0.2857142857142857,0.0,0.2812828462898244,2.293400652344081,0.2069999999999972,0.18539998430013327,0.08249999999999957,0.25849468607289516,-0.01438933388752472,0.014015354233241505,0.3742906857525644,-0.008861361543107576,0.007704441179399748,0.06657787370027599,0.1115942392948312,0.5304347622222015,0.09575757575706981,19.653142857142857,0.02500000000000213,0.13599999999999923,0.01054347272449433,0.009443283466619126,0.2857142857142857,0.42857142857142855,4.355987654323402,2.8309674087545584,1.367577519380603,1.9206267931519485,1.0790061162085491,0.8144389225104313,1.6111187214620803,0.6294027768654353,8.40083333333799,0.31086887269593994,1.0426280550645377,0.0546875,0.0,0.4969327214379,0.4875887632800247,0.6628037039212171,0.06834575961347394,0.7207752199353358,19.64877541911217,0.25037874368718954,0.280360855518954,2.3486832347967015,-0.0167317981998594,0.14768934711841553,0.06183021479192057,0.5072844264705386,-0.5404450845208968,0.7352411478645027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,10,59275.383,0.18349999999999866,0.5321653149822307,0.25,0.125,0.34701836503009603,1.2551205536819745,0.36699999999999733,0.30369996887445083,0.1214999999999975,2.126322630694869,-0.0036104357504719866,0.012192523198244027,0.7172486796733378,0.009458466993333367,0.010472463947568034,0.11781939709288178,0.1188011169433569,0.4062670440050175,0.10744644678684726,19.687625,0.0495000000000001,0.2835000000000001,0.018681122903463764,0.01545900938507296,0.25,0.5,4.022239382240766,2.813582980501563,16.535873015878707,2.7424408322324285,4.5097835497851015,2.545986150041527,2.0960965794775825,0.6860604765587822,2.610927318296638,0.5530180550258172,0.9774728938738939,0.09375,0.0,0.518432154661978,0.6273112060959283,1.4283857116054182,0.11625825623523248,0.7746441607595961,19.65711045233665,0.445576775911502,0.3457414888731287,1.3830962362714538,-0.012334801785307551,1.537628239150025,0.10103314699441154,0.6877359885663183,-1.236460735582757,0.8015251277172931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,11,59278.424,0.2004999999999999,0.6394927227024105,0.3333333333333333,0.0,0.39532835514506537,0.8569634442044162,0.4009999999999998,0.36699997872113954,0.1869999999999976,-0.3721895583270971,0.011927758128610225,0.008280193440185235,1.0454025079415226,0.016971874994426258,0.008260797557019845,0.12016145904084712,0.17730673709117742,0.6593517329627405,0.10744644678684726,19.718222222222224,0.053999999999998494,0.3049999999999997,0.020398819818903235,0.01866924299120661,0.1111111111111111,0.3333333333333333,20.0787500000024,3.6133634218063784,3.9284510869569917,2.284731256878451,2.618967391304661,0.5276821499612651,1.6428068181820146,0.007089992888057665,3.1703289473688003,-0.04977166247299894,1.4531401575873404,0.0703125,0.03125,0.6578000640929619,1.1741132915567372,0.9778580193574188,0.14231020499052194,0.800870617953489,19.68239331378847,0.5466363492555895,0.39529913238159803,0.9811931398822447,-0.006637186133413986,-0.5561596034654714,0.12439795648611056,1.3279446545834954,-0.8518151661179268,0.8120410421312408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,12,59281.288,0.2579999999999991,0.6457013282297231,0.3,0.0,0.41054005423844914,0.572471289520257,0.5159999999999982,0.43299999999999983,0.3039999999999985,-0.6534791239927049,0.01943300911246301,0.006091169517387113,1.1385436365736696,0.022101583762504873,0.00662323831858284,0.12064362317613073,0.18410852713178136,0.6337209302325568,0.10744644678684726,19.7542,0.0779999999999994,0.39299999999999713,0.026212852425704758,0.021996443992887974,0.0,0.2,23.366666666670763,4.156344259608104,3.689473684211173,0.5289339676002152,2.022115384615739,0.5212622986596281,2.628750000000461,0.5037208032629906,3.2353846153851826,0.20316225630452883,1.9674730754337255,0.0703125,0.03125,0.7871660797802467,2.142970095276132,0.856701580155341,0.1759146257579382,0.7955186950340788,19.717866872512175,0.5596350172514193,0.4145343421896055,0.6901536212728472,0.0015661879491120738,-0.9592025753117825,0.15270457703027052,2.4732150096781336,-0.7057848580803376,0.8043525498347256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,13,59291.35,0.5064999999999991,0.9345169625661197,0.09090909090909091,0.09090909090909091,0.374526222780297,0.3630437596302207,1.0129999999999981,0.6841998091936112,0.32750000000000057,3.3569346165694496,0.028462021333152534,0.004320311887207566,1.5033331698206647,0.031724046560097925,0.005208232110413041,0.1390190569580497,0.13139211768080025,0.38159502614416624,0.10744644678684726,19.828818181818182,0.0990000000000002,0.8629999999999995,0.04999999516014628,0.03470981174886421,0.09090909090909091,0.5454545454545454,63.77580000000307,3.3457548302804856,16.783105263158703,1.564091679518862,3.3566210526317404,0.18806165887847445,5.061571428571672,0.15478097508968752,8.857750000000426,0.01659855658367945,1.6342090162790586,0.0703125,0.046875,0.7774218359762348,5.69311527532998,1.7580372826649904,0.2984928200750622,0.7253723153806302,19.774576393620404,0.6338955160141153,0.397904135880752,0.5975905298907285,0.029818795851647203,1.14196633255035,0.2280460979263193,8.38800838797538,-1.217552548584115,0.7515932902531609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021dgu,14,59293.254,0.5389999999999997,1.111241883357398,0.16666666666666666,0.08333333333333333,0.3850435089106741,0.20934003654488034,1.0779999999999994,0.9967999479770633,0.3915000000000006,0.6870827458648421,0.030385692857705697,0.003822408975736967,1.444273965465753,0.03447394193945255,0.004152028878057506,0.13757975868055772,0.19392351886807754,0.4725245693333652,0.10744644678684726,19.896416666666667,0.15299999999999692,0.8995000000000033,0.05402092013821998,0.05049517225891256,0.16666666666666666,0.3333333333333333,42.12681818182319,3.3533321265852005,67.4029090909171,3.309653663037899,16.850727272729277,1.730608804404692,9.10850122850231,0.14318280437533504,6.358765008577085,-0.10301139053710193,2.2172299519004586,0.078125,0.0390625,1.1028129293553284,7.0577284980536925,1.3283865824328889,0.3685550306345859,0.7730276232566374,19.80342320643246,0.7450258450943051,0.4089990355790911,0.37257788042172313,0.05563674499709096,-0.23550240380110532,0.28020003831196166,10.095461394512352,-0.9586469073873647,0.7993844239753838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37848401069641113,-0.012005100026726723,0.37414801120758057,4.562689781188965,1.2251700162887573,0.00018584200006444007,0.0005600349977612495,0.0024850000627338886,11.406700134277344,42.027099609375,0.3974910080432892,-0.000578037986997515,0.39302098751068115,4.307159900665283,1.2581000328063965,0.00037432298995554447,0.0012092699762433767,0.004137780051678419,10.767900466918945,33.802398681640625,0.23673300445079803,-0.0007934480090625584,0.23030799627304077,4.297760009765625,1.104640007019043,0.0004318229912314564,0.0011577600380405784,0.005483719985932112,10.744400024414062,23.775299072265625,0.23557299375534058,-0.0012184400111436844,0.2303290069103241,4.1031999588012695,1.0961300134658813,0.0005586930201388896,0.0013803100446239114,0.006228880025446415,10.258000373840332,39.042301177978516,0.25270500779151917,-0.004118559882044792,0.24880200624465942,4.301730155944824,1.1210700273513794,0.0007215759833343327,0.0019795799162238836,0.007635579910129309,10.754300117492676,33.92900085449219,0.19089889526367188,1.6177988052368164,1.3356008529663086,1.6886987686157227,1.6361007690429688,1.4657001495361328,261.92445844426385,1.58103782472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
