objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,i-z,g-r,r-i,g-i,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,dist,TransientClass,TransientRA,TransientDEC,TransientDiscoveryDate,TransientDiscoveryMag,TransientRedshift,TransientDiscoveryYear,Transient AltName,host_logmass,host_logmass_min,host_logmass_max,Hubble Residual,TransientName,primaryDetection_x,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa,primaryDetection_y,gpetR90,rpetR90,ipetR90,zpetR90,ypetR90,NED_redshift_flag,hasSimbad,class,level_0
PSO J194540.734+663020.222,,,,187802964197227511,1045312000046812,333517095483100,0,13717930846286,18780,1,2531.0,63,0.191078186213112,1045312,77653,3,512024576,61,296.41972517,66.50561745,0.0010000000474974,0.0010000000474974,296.41974786,66.50561911,0.0026899999938905,0.0043999999761581,56173.44273148,2.232800006866455,0.1773809370850894,-0.3570225544540415,0.9170991760818056,11.856473718942391,79.55755122421981,98.6446825279768,19.572092116963454,,10,80,10,14,30,12,14,1219793000000217,1.0,1,12594.0,2.523011391053378e+18,3708898.0,296.41970543,66.5056261,0.0018325600540265,0.001706329989247,56009.39533589999,17.72599983215332,0.0031300000846385,17.128599166870114,0.0009919999865815,16.725700378417972,0.0030209999531507,102776839.0,128.0,196608.0,7.0,5951.2998046875,1717.4300537109375,0.0073302299715578,0.0068253399804234,1.3984800577163696,1.2826900482177734,-63.62369918823242,0.2329210042953491,1.5805999923732884e-28,0.9989029765129088,0.9989029765129088,26.99659919738769,0.3422690033912659,-0.0109599996358156,0.3628189861774445,3.258280038833618,1.1473000049591064,0.0002948429901152,9.228909902958548e-07,0.0005111459759064,5.069089752396394e-07,0.9059590101242064,3.25,0.0007408399833366,2.237770104329684e-06,8.145689964294434,774.0,11.079299926757812,9.341499795922914e-11,6.234189982023963e-07,24.979799270629893,0.25,12594.0,2.5230653162468275e+18,3909785.0,296.41971478,66.50560446,0.000764048018027,0.0007147589931264,56217.8397036,17.14539909362793,0.0017610000213608,16.458900451660153,0.0006740000098943,15.88029956817627,0.0016270000487565,102776839.0,128.0,196608.0,12.0,5951.240234375,1717.1199951171875,0.0030561999883502,0.0028590399306267,0.9938079714775084,0.9561989903450012,71.71900177001953,0.2941009998321533,0.0,0.9974319934844972,0.9974319934844972,133.00300598144528,0.1875649988651276,-0.0029944400303065,0.1986429989337921,3.4655799865722656,0.9936850070953368,0.0005033100023865,8.863549965099081e-07,0.0009472169913351,6.380799959515571e-07,0.8817179799079895,2.4999899864196777,0.0016138800419867,2.626549985507154e-06,8.663960456848145,900.0,24.55579948425293,-1.5548700105227912e-08,6.617959797949877e-07,25.01869964599609,0.2499990016222,12594.0,2.5230598458006697e+18,3889406.0,296.41971131,66.50560049,0.0005101180286146,0.000477880006656,56476.33429119999,16.70199966430664,0.0011840000515803,16.033899307250973,0.0003469999937806,15.424099922180176,0.0012059999862685,35667973.0,128.0,196608.0,17.0,5951.259765625,1717.0699462890625,0.0020404700189828,0.0019115200266242,1.0242600440979004,1.011240005493164,-34.13809967041016,0.4742799997329712,0.0,0.9967740178108216,0.9967740178108216,12.024399757385256,0.208967998623848,-0.003819900099188,0.2175150066614151,3.670700073242188,1.016909956932068,0.0007571760215796,8.966550240074865e-07,0.0014009500155225,4.865000278186926e-07,0.8817179799079895,2.5,0.0024568398948758,2.962199914691155e-06,9.176750183105469,2340.0,19.691999435424805,-3.310260154876232e-08,6.835679755567978e-07,25.007699966430664,0.25,12594.0,2.523031624375874e+18,3784273.0,296.41974292,66.50562719,0.000803195987828,0.0007582359830848,55839.1814157,16.40169906616211,0.0017950000474229,15.733599662780762,0.0005770000279881,15.20709991455078,0.0021259998902678,102776839.0,128.0,196608.0,11.0,5951.08984375,1717.449951171875,0.003212790004909,0.0030329599976539,1.0851500034332275,1.0282000303268433,-81.7771987915039,0.5522810220718384,0.0,0.998097002506256,0.998097002506256,88.75869750976562,0.2302650064229965,-0.0038434299640357,0.2439019978046417,3.4654300212860107,1.0484299659729004,0.0009983889758586,1.792109969755984e-06,0.0018474699463695,1.0662799923011337e-06,0.8839020133018494,2.7499899864196777,0.0030003099236637,6.378530088113623e-06,8.663570404052733,630.0,14.689599990844728,3.339350129749618e-08,1.8253100506626647e-06,25.01849937438965,0.2499990016222,12594.0,2.5230497051144484e+18,3851629.0,296.41974725,66.50561738,0.000974831986241,0.0009306480060331,55786.5967663,16.246000289916992,0.0026589999906718,15.678299903869627,0.0005399999790824,15.029899597167969,0.0034940000623464,102776839.0,128.0,196608.0,13.0,5951.080078125,1717.300048828125,0.0038993400521576,0.0037226099520921,0.8680830001831055,0.8603600263595581,-59.43610000610352,1.371840000152588,0.0,0.9957320094108582,0.9957320094108582,37.17879867553711,0.1871169954538345,-0.00304685998708,0.193351998925209,3.3388800621032715,1.001139998435974,0.0011523900320753,3.064539896513452e-06,0.0019438799936324,1.049260049512668e-06,0.8645449876785278,2.2499899864196777,0.003532089991495,1.2342099580564536e-05,8.347209930419924,720.0,14.157899856567385,6.58990018109762e-08,4.1139701352221874e-06,25.05719947814941,0.2499990016222,VII Zw 914,G,,,18.0,0.3002996444702113,0.6696987152099609,0.4250011444091797,1.0946998596191406,0.0552997589111345,0.0011993081283453,0.0007580798170518,0.0006733038155112,0.0007902714784853,0.4028987884521413,0.5786008834838832,0.6097993850707972,0.5264997482299822,0.6484003067016602,63.055310214887584,1.0731579350551843,9.713590324888106,SN Ia,296.4206791666667,66.50829166666666,2018-08-22 06:56:09,19.4,0.085,2018.0,,,,,,SN2018fmu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSO J011632.885-225701.421,,,,80450191370099893,916456000076461,482887468133036,0,9012912259172,8045,1,800.0,20,0.569136431039438,916456,112431,3,444915712,53,19.13702267,-22.95039484,0.0010000000474974,0.0010000000474974,19.13703508,-22.95042187,0.0214900001883506,0.0242500007152557,56304.28796296,2.611500024795532,0.8699542739577772,0.3018785714527658,-0.3899344679817802,7.9739738570101855,-28.544311558206108,177.9964775916504,-82.94498616260113,,5,50,6,8,23,11,2,960618000002022,,1,3161.0,2.52310518562292e+18,4058310.0,19.13702809,-22.95037323,0.0282249003648757,0.0265504997223615,56032.4455284,21.318099975585938,0.047419998794794,20.88689994812012,0.0058880001306533,20.921199798583984,0.0554240010678768,262160391.0,524416.0,196608.0,6.0,2780.989990234375,3718.77001953125,0.1128999963402748,0.1062019988894462,1.4572700262069702,1.399880051612854,2.535749912261963,0.1383350044488906,5.679230126947417e-15,0.9980980157852172,0.9980980157852172,1.185920000076294,0.2817699909210205,-0.0116537995636463,0.3358039855957031,1.288040041923523,0.9838759899139404,1.0783799552882556e-05,5.113710130899563e-07,1.6042000424931757e-05,9.445130189078554e-08,0.9059590101242064,3.25,1.554280061100144e-05,8.614450166533061e-07,3.220099925994873,688.0,7.810870170593262,2.232440010629944e-08,6.246049792935082e-07,25.002500534057617,0.25,3161.0,2.5230852999243397e+18,3984230.0,19.13702267,-22.95036331,0.0189330000430345,0.0183569006621837,56006.8612298,20.67959976196289,0.0366679988801479,20.226999282836918,0.0045340000651776,20.256000518798828,0.0428179986774921,262160391.0,524416.0,196608.0,7.0,2781.10009765625,3718.93994140625,0.0757319033145904,0.0734274983406066,1.231469988822937,1.2045700550079346,16.40019989013672,0.1029789969325065,7.878139921364749e-23,0.998332977294922,0.998332977294922,1.1620800495147705,0.221011996269226,-0.0178402997553348,0.2588489949703216,1.153010010719299,0.919651985168457,1.9415700080571696e-05,7.119330120985978e-07,2.9458100470947105e-05,1.3355800376757545e-07,0.8970549702644348,2.75,2.868060073524248e-05,1.2280299870326417e-06,2.882539987564087,640.0,9.836000442504885,7.347690011982877e-09,8.887340072760708e-07,25.01449966430664,0.25,3161.0,2.5230904289205975e+18,4003337.0,19.13699857,-22.95039484,0.0116194998845458,0.0104218004271388,56319.6691862,20.38559913635254,0.0207449998706579,19.9773006439209,0.0028739999979734,20.02519989013672,0.0267730001360178,262160391.0,524416.0,196608.0,13.0,2781.419921875,3718.52001953125,0.0464778989553451,0.0416870005428791,1.315750002861023,1.232300043106079,-23.593799591064453,0.2815859913825989,1.819959948079486e-06,0.9994969964027404,0.9994969964027404,1.4227399826049805,0.225381001830101,-0.023472299799323,0.2553780078887939,1.1663700342178345,0.9092429876327516,2.545529969211202e-05,5.280650157146738e-07,3.707530049723573e-05,1.0656800242259125e-07,0.8786410093307495,2.7500100135803223,3.547509913914837e-05,9.497759947407758e-07,2.9159300327301025,1260.0,4.772449970245361,3.1018799973026034e-08,8.294799727082136e-07,25.02050018310547,0.2500010132789612,3161.0,2.523088568394452e+18,3996406.0,19.13700812,-22.95039944,0.0162496995180845,0.0155944004654884,55918.5381513,20.15379905700684,0.0339309982955455,19.678699493408203,0.0036319999489933,19.696199417114254,0.0400610007345676,262160391.0,655488.0,196608.0,14.0,2781.280029296875,3718.429931640625,0.0649985969066619,0.0623776987195014,1.1226400136947632,1.0772900581359863,3.401429891586304,0.7473469972610474,5.490030037257124e-20,0.9991000294685364,0.9991000294685364,1.5003999471664429,0.2573890089988708,-0.0181594006717205,0.2505890130996704,1.215000033378601,0.9025909900665284,3.1513500289293006e-05,1.0692999694583705e-06,4.881190034211613e-05,1.7727400347666847e-07,0.8865320086479187,2.75,4.802900002687238e-05,1.9240699202782707e-06,3.0374999046325684,630.0,9.153929710388184,3.999249997832521e-08,1.7464400343669697e-06,24.98509979248047,0.25,3161.0,2.5230908879452273e+18,4005047.0,19.13704498,-22.95043639,0.0271862000226974,0.0262419003993272,56060.2011982,20.058300018310547,0.0697579979896545,19.761699676513672,0.0037279999814927,19.90130043029785,0.0940700024366378,195035141.0,655360.0,196608.0,13.0,2780.820068359375,3717.8798828125,0.1087450012564659,0.1049679964780807,0.948099970817566,0.9302039742469788,56.90639877319336,1.2186800241470337,0.017739500850439,0.9971960186958312,0.9971960186958312,1.1758999824523926,0.1862940043210983,-0.0049968599341809,0.2071339935064315,0.9858530163764954,0.690867006778717,3.4411001252010465e-05,2.4004600618354743e-06,4.52208987553604e-05,1.6859600293628318e-07,0.8880850076675415,2.5,3.976430161856115e-05,3.7406400679174112e-06,2.464629888534546,660.0,2.371010065078736,1.722209930221652e-07,4.029489900858607e-06,25.02280044555664,0.25,WISEA J011632.93-225702.1,G,,,19.4,0.2986011505126953,0.6599006652832031,0.24969863891601918,0.9095993041992223,-0.08300018310546875,0.007431399742282995,0.00536814982832834,0.004631554773274136,0.005204748552187406,-0.034299850463863635,-0.02900123596191051,-0.04789924621582031,-0.017499923706051135,-0.1396007537841797,10.202998809023402,8.643617451460548,47.33176107034145,NaN,19.150367757142853,-22.945718142857142,,,,,,,,,,ZTF20aciixjy,1.0,0.0131184469101694,,,,,,,,,,,,,,,,,,1,5.51195,3.98876,2.39911,2.28323,4.2545,,0.0,False,
PSO J221641.762-183710.261,,,,85653341739806886,1026821000023223,479911055743670,0,12731582020934,8565,1,960.0,36,0.144057345710748,1026821,111738,3,512024576,61,334.17400943,-18.61951711,0.0010000000474974,0.0010000000474974,334.17401773,-18.6195027,0.0102700004354119,0.0096599999815225,56201.80628472,2.8225998878479004,0.8530087695656504,-0.4128378719439719,-0.3192818982229776,329.33503158502657,-7.395513247591601,38.05927490727992,-53.50808240692265,,5,74,13,13,22,13,13,1162288000002493,,1,5433.0,2.5230327885804396e+18,3788610.0,334.17400485,-18.61949345,0.0147096002474427,0.0141463996842503,55966.2643058,20.89310073852539,0.0254810005426406,20.10639953613281,0.0041149999015033,20.03619956970215,0.0247179996222257,262160391.0,524416.0,196608.0,11.0,4133.58984375,2853.780029296875,0.0588385015726089,0.0565854012966156,1.34538996219635,1.3439099788665771,7.288589954376221,0.1379960030317306,0.0,0.9990410208702089,0.9990410208702089,1.5582200288772583,0.3875690102577209,-0.0002842000103555,0.3580279946327209,1.5430200099945068,1.0770000219345093,1.594929926795885e-05,4.063979872626078e-07,3.2917600037762895e-05,1.3545400179282296e-07,0.904075026512146,3.25,3.511629984132014e-05,8.680190148879774e-07,3.8575398921966553,688.0,19.013999938964844,1.2330800380766505e-08,5.840290100422862e-07,24.994400024414062,0.25,5433.0,2.5230332347201674e+18,3790272.0,334.17403821,-18.61951711,0.0065382099710404,0.0060582100413739,55925.6596916,20.01160049438477,0.0135449999943375,19.26140022277832,0.0028250000905245,19.07719993591309,0.0140180001035332,262160391.0,524416.0,196608.0,11.0,4133.1298828125,2853.449951171875,0.0261528994888067,0.0242327991873025,1.2054799795150757,1.143630027770996,40.36809921264648,0.2157749980688095,0.0,0.9983069896697998,0.9983069896697998,2.9103400707244877,0.279558002948761,-0.0043555102311074,0.2553659975528717,1.638200044631958,1.0194400548934937,3.592259963625111e-05,4.865710252488498e-07,7.168610318331048e-05,2.0248999987870775e-07,0.8812710046768188,2.75,8.494289795635268e-05,1.1907100088137668e-06,4.095510005950928,680.0,21.008699417114254,-1.266520044396202e-08,8.340049930666282e-07,25.008100509643555,0.25,5433.0,2.5230434022499343e+18,3828149.0,334.17401647,-18.61950603,0.0035871500149369,0.0033848900347948,56227.0907738,19.55579948425293,0.0081420000642538,18.77389907836914,0.0016439999453723,18.641700744628903,0.0095060002058744,262160391.0,524416.0,196608.0,19.0,4133.43017578125,2853.60009765625,0.0143486000597476,0.0135396001860499,1.0008100271224976,0.9909449815750122,75.79720306396484,0.8231850266456604,0.0,0.999538004398346,0.999538004398346,5.019489765167236,0.2746230065822601,-0.0020948299206793,0.2438849955797195,1.7442599534988403,1.0371899604797363,5.466030052048154e-05,4.450280073342583e-07,0.0001123109977925,1.8468099938218077e-07,0.8839020133018494,2.75,0.0001268619962502,1.2059199434588663e-06,4.360640048980713,1305.0,15.21030044555664,2.1736900279734076e-08,7.65252025303198e-07,25.0004997253418,0.25,5433.0,2.5230485602372214e+18,3847364.0,334.17400943,-18.61952208,0.0057331598363816,0.0049143000505864,55862.361636,19.181400299072266,0.012551000341773,18.46969985961914,0.0020510000176727,18.36969947814941,0.0146759999915957,262160391.0,524416.0,196608.0,11.0,4133.52001953125,2853.3701171875,0.0229327008128166,0.0196572002023458,1.1227999925613403,0.9822880029678344,-49.57109832763672,0.1809130012989044,0.0,0.9981359839439392,0.9981359839439392,2.330859899520874,0.2307350039482116,-0.0060452697798609,0.2024379968643188,1.4759199619293213,0.9671850204467772,7.717210246482864e-05,9.685600161901675e-07,0.0001486359979026,3.048490100354684e-07,0.8689860105514526,2.5,0.0001629699982004,2.391680027358234e-06,3.6898000240325928,630.0,23.16390037536621,2.390850006861456e-08,1.69287000062468e-06,25.0137996673584,0.25,5433.0,2.523050673361131e+18,3855236.0,334.17396765,-18.61952015,0.0131353996694087,0.0118621997535228,55914.7609289,18.93819999694824,0.0295800007879734,18.228900909423828,0.0021329999435693,18.205799102783203,0.0316679999232292,262160391.0,524416.0,196608.0,8.0,4134.080078125,2853.419921875,0.0525415018200874,0.0474486015737056,0.9981380105018616,0.9499449729919434,-37.81069946289063,0.4419269859790802,0.0,0.9969900250434875,0.9969900250434875,1.5218499898910522,0.2188660055398941,-0.0041137197986245,0.198744997382164,1.223649978637695,0.8961079716682434,9.6546697022859e-05,2.8558599751704605e-06,0.0001855459995567,3.957879926019814e-07,0.872169017791748,2.5,0.000189523998415,6.001890142215416e-06,3.059119939804077,470.0,14.941699981689451,1.9193299749531437e-07,4.984679890185362e-06,25.04360008239746,0.25,,,,,,0.30419921875,0.8449993133544886,0.4875011444091797,1.3325004577636683,0.2407989501953125,0.004991377535393972,0.0032685411626362545,0.0026285617536739633,0.00295910287617042,0.07019996643066051,0.18420028686523082,0.13219833374023793,0.10000038146973012,0.023101806640625,16.25418347099626,3.7377513219546112,24.493612553762862,NaN,334.1775640197827,-18.61358688204905,,,,,,,,,,ZTF19aaasnmy,1.0,0.0068090431326656,,,,,,,,,,,,,,,,,,1,6.85046,5.73104,4.97525,3.37916,2.32647,,0.0,False,
PSO J002009.846-174556.743,,,,86680050410451403,907429000052033,442828308138816,0,8814504863537,8668,1,881.0,52,0.577406575509726,907429,103104,3,444915712,53,5.04102724,-17.76576221,0.0010000000474974,0.0010000000474974,5.04103398,-17.76574799,0.0100899999961256,0.0085000004619359,56013.35953704,2.064300060272217,0.9486284501744852,0.0836788653902286,-0.3051260575672917,357.308308405406,-18.254188135739337,83.69707234093976,-78.18116935206564,,10,56,11,10,13,11,11,925866000004298,,1,176.0,2.523075213193642e+18,3946654.0,5.04103281,-17.76575739,0.0121636996045708,0.0108845001086592,56139.2543429,20.699800491333008,0.0217579994350671,19.99040031433105,0.0044289999641478,19.86949920654297,0.0214249994605779,262160391.0,524416.0,0.0,9.0,103.99400329589844,3584.419921875,0.0486549995839595,0.0435381010174751,1.4556100368499756,1.39546000957489,76.23770141601562,0.0155552998185157,0.0,0.9990389943122864,0.9990389943122864,2.0899999141693115,0.3269909918308258,-0.0039855800569057,0.3512150049209595,1.615970015525818,1.0641499757766724,1.905759927467443e-05,4.146610024235997e-07,3.6630401154980063e-05,1.622459961936329e-07,0.8996679782867432,3.0,4.09458989452105e-05,8.772599926487601e-07,4.039919853210449,559.0,15.78730010986328,4.61470994750357e-09,6.357960273817298e-07,24.96260070800781,0.25,176.0,2.523070894604026e+18,3930566.0,5.0410159,-17.7657705,0.0065347300842404,0.0061879400163888,55966.4533486,20.26759910583496,0.0147449998185038,19.39889907836914,0.0030429998878389,19.18589973449707,0.0152529999613761,262160391.0,524416.0,0.0,10.0,104.22699737548828,3584.27001953125,0.0261388998478651,0.0247517004609107,1.0358699560165403,1.0139199495315552,43.78340148925781,0.3033919930458069,0.0,0.9971519708633424,0.9971519708633424,2.9679501056671143,0.2229859977960586,-0.0071878801099956,0.2208980023860931,1.671049952507019,1.0264400243759155,2.8376600312185477e-05,4.184230135706457e-07,6.316109647741541e-05,1.9217800684145916e-07,0.8817179799079895,2.5,7.685129821766168e-05,1.172239990410162e-06,4.1776299476623535,680.0,21.95800018310547,4.135269904281813e-08,7.327680009439064e-07,24.99570083618164,0.25,176.0,2.5230697875762053e+18,3926442.0,5.04102717,-17.76576702,0.0047107399441301,0.0045846900902688,56156.8619653,19.745399475097656,0.0104529997333884,19.042400360107425,0.0022330000065267,18.69379997253418,0.0122379995882511,262160391.0,524416.0,0.0,12.0,104.06500244140624,3584.2900390625,0.0188429001718759,0.0183387007564306,1.0665500164031982,1.0579400062561035,-58.59529876708984,0.2993359863758087,0.0,0.9964799880981444,0.9964799880981444,3.506099939346313,0.2104039937257766,-0.0087796803563833,0.2036249935626983,1.8393399715423584,1.015179991722107,4.59020993730519e-05,4.798159807251068e-07,8.77088968991302e-05,1.9587700705869798e-07,0.8645449876785278,2.2500100135803223,0.0001209179972647,1.4797800531596297e-06,4.598360061645508,900.0,16.11520004272461,-1.294989981914796e-08,7.892589906077774e-07,25.021699905395508,0.2500010132789612,176.0,2.5230696600693637e+18,3925967.0,5.0410287,-17.76577966,0.0063348300755023,0.0058179101906716,55969.3701386,19.648700714111328,0.0156020000576972,18.850099563598636,0.0023809999693185,18.51460075378418,0.0158779993653297,262160391.0,524416.0,0.0,10.0,104.0459976196289,3584.1201171875,0.0253392998129129,0.0232715997844934,0.9560739994049072,0.8720399737358093,-8.84414005279541,0.4892320036888122,0.0,0.9957770109176636,0.9957770109176636,2.4420700073242188,0.1912969946861267,-0.0071332701481878,0.1797920018434524,1.6971399784088137,0.9898809790611268,5.017919829697348e-05,7.828750199223578e-07,0.0001047070036293,2.492909914053598e-07,0.8684750199317932,2.25,0.000142610995681,2.264340082547278e-06,4.242849826812744,660.0,19.516599655151367,-2.8994300294016284e-08,1.3656100463776966e-06,25.0359001159668,0.2500010132789612,176.0,2.523069311103271e+18,3924667.0,5.04102731,-17.76572884,0.0122031001374125,0.0110734002664685,56000.4810128,19.35790061950684,0.0314900018274784,18.694000244140625,0.0020389999262988,18.583799362182617,0.0340530015528202,262160391.0,524416.0,0.0,10.0,104.06700134277344,3584.840087890625,0.0488124005496501,0.0442933999001979,0.9501230120658876,0.8760319948196411,-15.817700386047363,0.6331790089607239,0.0,0.9960529804229736,0.9960529804229736,1.4934500455856323,0.1810940057039261,-0.0049937898293137,0.1720460057258606,1.2910100221633911,0.9271140098571776,6.558960012625903e-05,2.065419948849012e-06,0.0001208960020449,2.4650699970152345e-07,0.8645449876785278,2.2500100135803223,0.0001338080037385,4.556619842333021e-06,3.227530002593994,800.0,15.644399642944336,-9.02745966868679e-08,3.715410002769204e-06,25.058300018310547,0.2500010132789612,WISEA J002009.86-174556.6,G,,,20.15,0.19230079650878906,0.5915012359619105,0.3564987182617152,0.9479999542236257,0.15609931945801137,0.005373629034442997,0.0037744055620105,0.0032642686597525853,0.0031347538265932796,0.12090110778808238,0.2129993438720703,0.34860038757324574,0.3354988098144567,0.11020088195800781,8.70836474998265,11.630412461163761,39.83118146714577,NaN,5.047945281412174,-17.774641812636887,,,,,,,,,,ZTF18abtxtsu,0.0,0.0110330169540185,,,,,,,,,,,,,,,,,,1,3.51943,3.6526,4.55882,4.43584,3.44745,,0.0,False,
