objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection_x,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa,primaryDetection_y,gpetR90,rpetR90,ipetR90,zpetR90,ypetR90,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,i-z,g-r,r-i,g-i,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad,class,dist/DLR,dist,level_0,TransientClass,TransientName,TransientRA,TransientDEC
PSO J223255.963-252539.921,,,,77483382329226899,1050369000105186,519987395664609,0,12819149778823,7748,1,791,64,0.92280658513569,1050369,121069,3,512024576,61,338.23318166,-25.42775608,0.0010000000474974,0.0010000000474974,338.2331872,-25.42776088,0.004139999859035,0.005729999858886,56093.29371528,3.690000057220459,0.8387350806897163,-0.3349066919236685,-0.4293727659332388,330.3175525896714,-15.11300110045458,28.1125835912522,-59.002741440193006,,5,73,15,13,21,14,10,1178450000002122,1,1,5124.0,2.523111366617732e+18,4081336.0,338.23318195,-25.4277873,0.0021657200995832,0.0020862300880253,55953.6454796,18.515600204467773,0.003963999915868,17.641599655151367,0.0011480000102892,16.728500366210938,0.0033440000843256,262160391.0,524416.0,196608.0,12.0,3618.4599609375,2693.929931640625,0.008662880398333,0.008344929665327,1.2390600442886353,1.208359956741333,-83.67160034179688,0.4820849895477295,0.0,0.9981240034103394,0.9981240034103394,42.07220077514648,0.3575260043144226,-0.0013659000396728,0.3570410013198852,4.702449798583984,1.1881699562072754,0.0001424829970346,5.647539751407749e-07,0.0003186720132362,3.658020091279468e-07,0.8946580290794373,3.25,0.0007388920057564,2.4708199362066807e-06,11.756099700927734,946.0,22.62680053710937,-4.754909799231655e-09,4.971440148437978e-07,24.9601993560791,0.25,5124.0,2.5231118613442775e+18,4083179.0,338.23318427,-25.42776357,0.0011789200361818,0.0010890399571508,56040.4071002,17.784500122070312,0.0024369999300688,16.968799591064453,0.0008730000117793,15.91409969329834,0.0020500000100582,262160391.0,524416.0,196608.0,13.0,3618.429931640625,2694.320068359375,0.0047156801447272,0.0043561500497162,1.1160600185394287,1.02223002910614,12.54669952392578,0.0744277983903884,0.0,0.9978460073471068,0.9978460073471068,6.7336602210998535,0.2301069945096969,-0.0006414499948732,0.2288579940795898,4.8612799644470215,1.0635499954223633,0.0002793809981085,6.807289878452139e-07,0.000592209980823,5.171210091248213e-07,0.872169017791748,2.5000100135803223,0.001564500038512,3.2074299269879702e-06,12.153200149536133,880.0,34.78580093383789,2.5385000768096688e-08,6.309670084192476e-07,24.992799758911133,0.2500010132789612,5124.0,2.5231121622604237e+18,4084300.0,338.23318166,-25.42775608,0.0007782040047459,0.0007103289826773,56333.7599145,17.359899520874023,0.0017539999680593,16.515100479125977,0.0005370000144466,15.532099723815918,0.0016809999942779,262160391.0,524416.0,196608.0,21.0,3618.449951171875,2694.429931640625,0.0031128099653869,0.0028413101099431,0.9521420001983644,0.9010050296783448,1.5936599969863892,0.5984280109405518,0.0,0.9982290267944336,0.9982290267944336,10.220100402832031,0.21594899892807,-0.0013697199756279,0.2154359966516494,4.589990139007568,1.0430699586868286,0.000413103000028,7.244760240610049e-07,0.0008994200034067,4.83018027352955e-07,0.8753520250320435,2.5,0.0022241401020437,3.737779934454011e-06,11.475000381469728,1530.0,24.511499404907227,2.14654001240433e-08,8.577929975217558e-07,24.996400833129883,0.25,5124.0,2.5231125901465405e+18,4085894.0,338.23316457,-25.42775186,0.0013012699782848,0.001212459988892,55797.5382998,17.067399978637695,0.0028880001045763,16.24920082092285,0.0006960000027902,15.300100326538086,0.0028899998869746,262160391.0,524416.0,196608.0,10.0,3618.669921875,2694.489990234375,0.0052050701342523,0.0048498199321329,1.0001200437545776,0.9560840129852296,-22.222400665283203,0.662056028842926,0.0,0.9973649978637696,0.9973649978637696,71.94940185546875,0.2468309998512268,-0.0027477499097585,0.2478899955749511,4.321119785308838,1.0810600519180298,0.0005408119759522,1.5616500377291231e-06,0.0011490100296214,7.99904000814422e-07,0.8594369888305664,2.5,0.0027540500741451,7.959660251799505e-06,10.802800178527832,720.0,22.812299728393555,3.541599902234793e-09,1.5693899513280485e-06,25.002700805664062,0.25,5124.0,2.523121797751117e+18,4120195.0,338.23317654,-25.42775133,0.0020624999888241,0.0018785300198942,56024.8287511,16.783000946044922,0.0049979998730123,16.010299682617188,0.0006210000137798,15.238100051879885,0.0058229998685419,262160391.0,524416.0,196608.0,10.0,3618.530029296875,2694.5,0.0082499897107481,0.0075141098350286,0.9369620084762572,0.897117018699646,-25.083200454711918,0.8612849712371826,0.0,0.9984449744224548,0.9984449744224548,16.377300262451172,0.2114669978618621,-0.0037956300657242,0.2129710018634796,3.4084300994873047,1.0385799407958984,0.0007027660030871,3.5127100090903696e-06,0.0014317899476736,8.89370994627825e-07,0.8658030033111572,2.5,0.0029158000834286,1.6977499399217777e-05,8.521069526672363,730.0,25.15060043334961,3.1421998869518575e-07,4.598639861796983e-06,25.033700942993164,0.25,0.013807710496711,,,,,,,,,,,,,,,,,,1,12.3179,11.4459,10.3185,10.1348,8.19173,,,,,,,0.265899658203125,0.6728000640869141,0.45369911193847656,1.1264991760253906,0.23890113830566406,0.001442231966151999,0.0010249380645103911,0.0008790819184806425,0.0009327684712716603,0.9130992889404297,1.0546998977661133,0.9830007553100586,0.9491004943847656,0.7721996307373029,74.44641895279545,1,False,4.033777993212127,49.56809520793072,,NaN,ZTF18actwwmx,338.2305667488579,-25.41419689834349
PSO J210952.479-251841.836,,,,77623174685906358,1033663000055712,517848501901729,0,13164682792891,7762,1,786,61,0.146998198839834,1033663,120571,3,436527104,52,317.46866663,-25.31162117,0.0010000000474974,0.0010000000474974,317.46866434,-25.31161388,0.0287399999797344,0.0177500005811452,56234.6896412,1.4778000116348269,0.6661615789620978,-0.6110952035497551,-0.4275411125414817,312.3533107252003,-8.579501461154104,21.80152870801125,-40.68607523361767,,5,49,0,4,29,14,2,1162030000000268,1,1,9613.0,2.5231629577648963e+18,4273528.0,317.46871028,-25.31163718,0.087154597043991,0.0797737017273902,55915.1820311,22.96619987487793,0.1432349979877472,22.409900665283203,0.011362999677658,22.87849998474121,0.1858499944210052,262160391.0,655360.0,196608.0,14.0,5488.81982421875,4277.02978515625,0.3486190140247345,0.3190949857234955,1.4478600025177002,1.338479995727539,68.90699768066406,0.0970825999975204,0.0012916000559926,0.9981480240821838,0.9981480240821838,1.11421000957489,0.2940680086612701,0.0273672994226217,0.3221200108528137,0.9788309931755066,0.8769930005073547,2.363389967285912e-06,3.38520010245702e-07,3.944970103475498e-06,4.482579996079039e-08,0.907841980457306,3.25,2.562120016591507e-06,4.7616899223612563e-07,2.44707989692688,774.0,3.2178399562835693,-6.403920060904511e-09,4.834910214412957e-07,24.964799880981445,0.25,9613.0,2.523120023929628e+18,4113587.0,317.46863376,-25.31162117,0.031072799116373,0.0294738002121448,55960.0493589,21.55030059814453,0.0560420006513595,21.61840057373047,0.0072119999676942,21.54159927368164,0.0767199993133544,195035141.0,524288.0,196608.0,11.0,5489.81005859375,4277.2998046875,0.1242910027503967,0.1178959980607032,1.2603600025177002,1.197219967842102,82.93329620361328,0.5454490184783936,0.0687033981084823,0.9985439777374268,0.9985439777374268,2.009700059890747,0.2595660090446472,-0.0027862500865012,0.2330929934978485,0.9636679887771606,0.7354549765586853,8.707420420250855e-06,4.879800030721526e-07,8.178089956345502e-06,5.8982099204740734e-08,0.902191996574402,3.2499899864196777,8.77718957781326e-06,6.733860118401935e-07,2.409169912338257,920.0,1.8203699588775637,1.0499199731839326e-08,7.122409897419857e-07,24.98040008544922,0.25,9613.0,2.523120321624549e+18,4114696.0,317.46869049,-25.31162557,0.0097279399633407,0.0093288701027631,56139.8367663,20.72719955444336,0.0204799994826316,20.40539932250977,0.0029380000196397,20.472299575805664,0.0282639991492033,262160391.0,524416.0,196608.0,27.0,5489.080078125,4277.22021484375,0.0389118008315563,0.0373154990375041,1.0764600038528442,1.0684700012207031,50.308101654052734,0.7900019884109497,2.162820053261405e-12,0.997160017490387,0.997160017490387,1.379539966583252,0.2324579954147339,0.0019135300535708,0.2257079929113388,1.1207799911499023,0.8785759806632996,1.8583199562272057e-05,3.805920130162122e-07,2.4993600163725205e-05,7.341910190916678e-08,0.8917940258979797,2.75,2.3501199393649586e-05,6.642439984716475e-07,2.8019399642944336,1845.0,7.023560047149658,-1.0125500438107338e-08,6.787939810237731e-07,24.994600296020508,0.25,9613.0,2.5231221279267323e+18,4121425.0,317.46866663,-25.31161937,0.0180357992649078,0.0166589003056287,56114.1681264,20.52039909362793,0.0404150001704692,20.15049934387207,0.0041539999656379,20.247699737548828,0.0499490015208721,262160391.0,524416.0,196608.0,12.0,5489.39990234375,4277.31005859375,0.0721435025334358,0.0666358023881912,1.0140700340270996,0.962345004081726,-15.504599571228027,0.5215470194816589,3.0523500393897507e-10,0.997223973274231,0.997223973274231,1.2107199430465698,0.1862100064754486,-0.0019646100699901,0.1908410042524337,0.9054790139198304,0.7557039856910706,2.2482299755210988e-05,9.086130035029782e-07,3.160769847454503e-05,1.31297994698798e-07,0.872169017791748,2.5,2.8901400582981296e-05,1.4436000128625892e-06,2.263700008392334,720.0,6.29610013961792,8.643429971755268e-09,1.4951200455470826e-06,25.02039909362793,0.25,9613.0,2.52312065475295e+18,4115937.0,317.46863571,-25.31160527,0.0397683009505271,0.0377417989075183,55705.0111034,20.40169906616211,0.0979200005531311,20.0846004486084,0.0037100000772625,20.26639938354492,0.1373939961194992,195035141.0,655360.0,196608.0,13.0,5489.77001953125,4277.5400390625,0.159072995185852,0.150967001914978,0.9913780093193054,0.9181619882583618,-31.195499420166016,0.7222129702568054,0.0578141994774341,0.9975090026855468,0.9975090026855468,1.3216899633407593,0.2015160024166107,-0.0127438995987176,0.1001430004835128,0.9490309953689576,0.7333300113677979,2.508030047465581e-05,2.4558601126045687e-06,3.358710091561079e-05,1.2461599396829118e-07,0.8689860105514526,2.5,2.840699926309753e-05,3.902960088453256e-06,2.372580051422119,880.0,1.89709997177124,6.605210245425043e-08,3.949619895138312e-06,25.019100189208984,0.25,0.0129306635498104,,,,,,,,,,,,,,,,,,1,19.6321,0.722665,1.86781,2.11786,1.57285,,,,,,,0.25489997863769887,0.7915000915527344,1.2130012512206996,2.004501342773434,0.06589889526367188,0.01345848079125118,0.007787476333795437,0.005087981901493219,0.005569543633710704,-0.4685993194580078,0.07680130004882812,-0.06690025329589488,-0.09720039367675781,-0.18179893493651988,29.283775262161566,0,False,2.4424555043847174,46.64067871127386,,NaN,ZTF19ableejh,317.48253376734544,-25.314878304287333
PSO J205355.839-242722.558,,,,78653134826892798,1030057000000314,517388940345657,0,13009660315911,7865,1,785,80,0.0039458107239993,1030057,120464,3,436527104,52,313.48266651,-24.4562662,0.0010000000474974,0.0010000000474974,313.48267737,-24.45626891,0.0112300002947449,0.0070400000549852,56333.8808912,0.8091999888420105,0.6263940374721699,-0.6604813965022414,-0.4139985926229252,309.1043180042088,-6.725449575432553,21.5970091650746,-36.97394432395084,,10,57,2,13,27,8,7,1157957000000120,1,1,11854.0,2.523123576941326e+18,4126823.0,313.48265892,-24.45631315,0.0396427996456623,0.0358331985771656,55973.7990169,22.304800033569336,0.0756800025701522,22.16650009155273,0.008729999884963,22.831600189208984,0.1658850014209747,195035141.0,655360.0,196608.0,10.0,5831.7001953125,4970.60009765625,0.1585710048675537,0.1433330029249191,1.1756199598312378,1.1028499603271484,58.58940124511719,0.224154993891716,-3.178560064043268e-06,0.9992930293083192,0.9992930293083192,1.5122599601745603,0.1252119988203048,0.049770999699831,0.1197369992733001,0.828574001789093,0.577564001083374,4.345919933257392e-06,3.288980110482953e-07,4.936050117976265e-06,4.3093400847737946e-08,0.8839020133018494,2.7500100135803223,2.6751499717647675e-06,4.437659981704201e-07,2.071429967880249,1032.0,-4.658929824829102,5.930059998604521e-09,5.643730105475697e-07,25.00069999694824,0.2500010132789612,11854.0,2.523123779073224e+18,4127576.0,313.48266516,-24.45627109,0.0149025004357099,0.0141575997695326,55992.159323,21.00329971313477,0.0260010007768869,20.955900192260746,0.0050570000894367,21.24090003967285,0.0418559983372688,262144005.0,524416.0,196608.0,11.0,5831.60009765625,4971.2099609375,0.0596099011600017,0.0566301010549068,1.1554499864578247,1.0594799518585205,30.98040008544922,-0.0088037503883242,-0.5936899781227112,0.9972919821739196,0.9972919821739196,1.267359972000122,0.1424539983272552,-3.9044898585416377e-05,0.1402480006217956,0.7730079889297485,0.75872802734375,1.4409900359169114e-05,3.7467199831553444e-07,1.5053299648570828e-05,7.612270280787925e-08,0.872169017791748,2.5,1.157770020654425e-05,4.845979901801911e-07,1.932520031929016,1000.0,-0.5334969758987427,1.8011299118825264e-08,6.045360123607679e-07,25.02440071105957,0.25,11854.0,2.523124024423231e+18,4128490.0,313.48266677,-24.45626453,0.0088049098849296,0.0083814598619937,56494.9046808,20.33209991455078,0.0149229997768998,20.23550033569336,0.0021180000621825,20.386699676513672,0.0247520003467798,262144005.0,524416.0,196608.0,26.0,5831.60009765625,4971.259765625,0.0352195985615253,0.0335257984697818,1.0514400005340576,1.0051499605178833,-3.4591400623321533,0.5827379822731018,0.0262724999338388,0.9965440034866332,0.9965440034866332,1.2704700231552124,0.1625919938087463,0.0032703799661248,0.1578059941530227,0.99311101436615,0.8186830282211304,2.6740899556898512e-05,3.990519985563879e-07,2.922729981946759e-05,6.190020229723815e-08,0.8689860105514526,2.5000100135803223,2.542830043239519e-05,6.293989827099722e-07,2.4827799797058105,3000.0,2.2221601009368896,-3.46705997245067e-09,5.732330237151473e-07,25.01889991760254,0.2500010132789612,11854.0,2.5231631505015557e+18,4274246.0,313.48266608,-24.45626569,0.017477199435234,0.0176784992218017,56091.6177388,19.931299209594727,0.0301600005477666,19.85700035095215,0.0031250000465661,20.076499938964844,0.0461400002241134,262144005.0,524416.0,196608.0,8.0,5831.60009765625,4971.25,0.0699085965752601,0.070713996887207,1.0680999755859375,1.0470499992370603,54.362300872802734,0.4401459991931915,0.3172590136528015,0.9966400265693665,0.9966400265693665,1.228410005569458,0.1541599929332733,-0.0013033599825575,0.1662780046463012,0.8240600228309631,0.7289339900016785,3.868039857479744e-05,1.1666199952742318e-06,4.1419800254516304e-05,1.2943499427819918e-07,0.8689860105514526,2.5000100135803223,3.383609873708337e-05,1.5611899470968638e-06,2.060149908065796,960.0,1.0001100301742554,4.507770157147206e-08,1.6573300172240124e-06,25.03350067138672,0.2500010132789612,11854.0,2.5231634269900754e+18,4275276.0,313.48264951,-24.45624847,0.024176700040698,0.0229174997657537,55760.8526724,19.6737003326416,0.0571050010621547,19.948400497436523,0.0033549999352544,19.98940086364746,0.0975399985909462,195035141.0,655360.0,196608.0,11.0,5831.81982421875,4971.52001953125,0.0967063009738922,0.0916697978973388,0.9677039980888368,0.9191449880599976,-75.58580017089844,0.9978299736976624,-0.152100995182991,0.9970660209655762,0.9970660209655762,1.374060034751892,0.1521530002355575,0.0041987500153481,0.1467739939689636,0.7971799969673157,0.6709489822387695,4.903740045847371e-05,2.800270067382371e-06,3.8074100302765146e-05,1.277360013318685e-07,0.8626199960708618,2.5000100135803223,3.666449993033893e-05,3.576240032998612e-06,1.9929499626159668,950.0,-1.4321500062942505,1.5283799825738242e-07,4.6168202061380725e-06,25.02449989318848,0.2500010132789612,0.0016390540348079,,,,,,,,,,,,,,,,,,1,1.41809,1.47612,7.36796,2.13332,0.878105,,,,,,,0.37849998474121094,1.210599899291985,0.7203998565673864,1.9309997558593714,-0.091400146484375,0.010088912126488998,0.005482624751701312,0.003775122455556005,0.004584937279461428,-0.6651000976562536,-0.2849998474121058,-0.1511993408203125,-0.2194995880126953,-0.0410003662109375,13.949772616916649,0,False,4.128906296797722,5.7795604625382095,,NaN,ZTF18abwnebw,313.4819092428957,-24.45482373942346
PSO J210607.282-210043.018,,,,82783165303746011,1013516000005829,477866651293380,0,13043386638946,8278,1,870,76,0.915047015915669,1013516,111262,3,444915712,53,316.53034277,-21.01194968,0.0010000000474974,0.0010000000474974,316.53036967,-21.01193465,0.0132299996912479,0.0116400001570582,56338.79459491,1.409500002861023,0.6774816588985701,-0.6422239509395988,-0.358562405580358,312.7905048504488,-4.215762241913653,26.825146769329628,-38.61741721303933,,5,58,1,10,35,7,5,1149442000008906,1,1,5206.0,2.5231220111573043e+18,4120990.0,316.53030705,-21.01190458,0.0464217998087406,0.0405358001589775,55898.6838391,22.41950035095215,0.0803159996867179,21.746400833129883,0.0082820001989603,21.70330047607422,0.0858410000801086,262160391.0,655360.0,196608.0,13.0,2677.590087890625,2894.219970703125,0.1856870055198669,0.1621430069208145,1.3923100233078003,1.2556099891662598,79.61640167236328,0.0606009997427463,5.7614999092502755e-18,0.999468982219696,0.999468982219696,1.4528299570083618,0.2671760022640228,0.0352521985769271,0.2830080091953277,1.4078500270843506,0.932458996772766,3.910080067726085e-06,3.140430067105626e-07,7.268300123541849e-06,6.01977987457758e-08,0.8974570035934448,3.0,7.562449809483951e-06,6.491649742201844e-07,3.519629955291748,774.0,8.637189865112305,1.708399999245103e-08,5.290780222821923e-07,24.99760055541992,0.25,5206.0,2.5231201074130504e+18,4113898.0,316.53034219,-21.01195301,0.0153679996728897,0.014236900024116,55912.7830747,20.90379905700684,0.0309980008751153,20.524799346923828,0.004495000001043,20.53860092163086,0.0370239987969398,262160391.0,524416.0,196608.0,12.0,2677.110107421875,2893.530029296875,0.0614720992743968,0.0569474995136261,1.161810040473938,1.1230100393295288,73.46199798583984,0.5075550079345703,2.1471899812905517e-15,0.9990910291671752,0.9990910291671752,1.5638400316238403,0.2626560032367706,0.012962800450623,0.2503019869327545,1.1539000272750854,0.9032300114631652,1.579329909873195e-05,4.895600227428076e-07,2.239179957541637e-05,1.006489966925983e-07,0.8974570035934448,3.0,2.210770071542356e-05,8.185110118574812e-07,2.8847498893737797,840.0,7.932529926300049,8.000839990529585e-09,7.353079922722827e-07,25.02179908752441,0.25,5206.0,2.523120406181713e+18,4115011.0,316.53034277,-21.01194968,0.0050848801620304,0.0049533499404788,56590.8159665,20.35420036315918,0.0115419998764991,19.92650032043457,0.0017859999788925,19.970199584960938,0.0165100004523992,262160391.0,524416.0,196608.0,34.0,2677.110107421875,2893.580078125,0.0203395001590251,0.0198133997619152,1.024219989776611,1.0178300142288208,89.26820373535156,0.472898006439209,0.0,0.99685400724411,0.99685400724411,3.1244399547576904,0.1986470073461532,0.0042394301854074,0.1941770017147064,1.2103300094604492,0.903320014476776,2.620049963297788e-05,3.024179875410482e-07,3.884940088028088e-05,6.937170127230274e-08,0.8689860105514526,2.5,3.731709875864908e-05,6.160860266390955e-07,3.025830030441284,3135.0,13.85200023651123,2.4373800755483903e-09,5.159969873602677e-07,25.027999877929688,0.25,5206.0,2.523122209799542e+18,4121730.0,316.53038248,-21.01193023,0.0163679998368024,0.0156097998842597,56059.4972496,20.089399337768555,0.0366589985787868,19.73069953918457,0.0036490000784397,19.816999435424805,0.0470880009233951,262160391.0,655488.0,196608.0,7.0,2676.580078125,2893.860107421875,0.0654719993472099,0.0624391995370388,1.0346800088882446,1.009119987487793,81.7948989868164,0.5447409749031067,3.30162990280769e-08,0.9973419904708862,0.9973419904708862,1.3831100463867188,0.2153930068016052,-0.0004275419923942,0.1948489993810653,0.9984530210494996,0.7788540124893188,3.3437798265367746e-05,1.2257900152690129e-06,4.6527100494131446e-05,1.697590050753206e-07,0.8689860105514526,2.5,4.29739011451602e-05,2.0235700048942817e-06,2.4961299896240234,630.0,5.524640083312988,1.7511899486066795e-08,1.6609700423941831e-06,25.03420066833496,0.25,5206.0,2.5231207272305183e+18,4116207.0,316.53037726,-21.01195012,0.0221308004111051,0.0214131996035575,55909.9871439,19.65449905395508,0.0532790012657642,19.354799270629883,0.0030620000325143,19.45709991455078,0.0703689977526664,262160391.0,524288.0,196608.0,10.0,2676.669921875,2893.570068359375,0.0885232016444206,0.0856530964374542,0.9820299744606018,0.9787179827690125,-54.53879928588867,0.7916319966316223,2.961639893328538e-07,0.9979100227355956,0.9979100227355956,1.345420002937317,0.1896120011806488,0.0221976991742849,0.180430993437767,0.9907289743423462,0.7546520233154297,4.9911501264432445e-05,2.6592399535729783e-06,6.577830208698288e-05,2.014310069853309e-07,0.872169017791748,2.4999899864196777,5.986420001136139e-05,4.2125998334086034e-06,2.4768199920654297,660.0,5.125870227813721,1.1104000208206345e-07,4.351330062490888e-06,25.024200439453125,0.2499990016222,0.0089929617677463,,,,,,,,,,,,,,,,,,1,9.39035,4.3481,2.01269,5.70948,3.61526,,,,,,,0.19580078125,1.2216014862060547,0.5982990264892578,1.8199005126953125,0.3759002685546875,0.009423192256605775,0.004836819299289625,0.004062634305110041,0.0047635119157582164,0.04310035705566406,-0.01380157470703125,-0.04369926452636719,-0.08629989624023438,-0.10230064392089844,14.50437684945714,0,False,3.6790391265528837,32.37053089796975,,NaN,ZTF18accemxi,316.5382929371362,-21.006821540945083
