objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection_x,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa,primaryDetection_y,gpetR90,rpetR90,ipetR90,zpetR90,ypetR90,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,i-z,g-r,r-i,g-i,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad,class,dist/DLR,dist,TransientClass,TransientName,TransientRA,TransientDEC
PSO J003611.421-233936.545,,,,79600090474998134,909243000149410,482518101018534,0,8909610086887,7960,1,798,3,0.719374404958798,909243,112345,3,444915712,53,9.04758781,-23.66015155,0.0010000000474974,0.0010000000474974,9.04759493,-23.66013912,0.0444599986076355,0.0420599989593029,56345.82515046,3.3378000259399414,0.904545905005323,0.1440363433180681,-0.4013106496738666,358.25980443868247,-25.18166308874764,77.30239244144151,-85.11337040654729,,5,29,5,6,11,6,1,937412000000442,1,1,7205.0,2.523077803864235e+18,3956305.0,9.04764146,-23.66012398,0.028728500008583,0.0265149995684623,56151.5559822,21.537399291992188,0.0524369999766349,20.645700454711918,0.0057069999165833,20.54080009460449,0.0423359982669353,262160391.0,655360.0,196608.0,6.0,5555.2001953125,5224.0400390625,0.1149140000343322,0.1060599982738494,1.322890043258667,1.3041800260543823,29.555299758911133,0.2197140008211136,2.21633008734545e-28,0.9985510110855104,0.9985510110855104,1.9349000453948972,0.3676129877567291,-0.0474807992577552,0.3369080126285553,1.363319993019104,0.918633997440338,8.811690349830315e-06,4.620540039468324e-07,2.003150075324811e-05,1.1432300084379678e-07,0.8996679782867432,2.9999899864196777,2.2064399672672156e-05,9.341280247099348e-07,3.4082999229431152,602.0,11.048999786376951,1.789920034411807e-08,6.289910174928082e-07,24.967500686645508,0.2499990016222,7205.0,2.5230689535472507e+18,3923335.0,9.0475334,-23.66015155,0.0181064996868371,0.0163995008915662,56062.9078084,20.892200469970703,0.0380249992012977,20.0625,0.004236000124365,19.83880043029785,0.0348349995911121,262160391.0,524416.0,196608.0,6.0,5556.6201171875,5223.66015625,0.0724259987473487,0.0655981004238128,1.1525599956512451,1.0617300271987915,25.58679962158203,0.3054569959640503,0.0,0.9975469708442688,0.9975469708442688,1.442479968070984,0.2711080014705658,-0.0308164991438388,0.2391269952058792,1.495569944381714,0.9507129788398744,1.5962699762894772e-05,6.069860205570876e-07,3.427699994063005e-05,1.451980011779597e-07,0.8658030033111572,2.5,4.211769919493236e-05,1.4671900316898243e-06,3.7389400005340576,640.0,14.26889991760254,3.894169964269168e-08,7.30540023141657e-07,25.007699966430664,0.25,7205.0,2.523069099576139e+18,3923879.0,9.04758781,-23.6601012,0.0150664998218417,0.0142043996602296,56304.219507,20.59199905395508,0.029526000842452,19.72480010986328,0.0026539999525994,19.50510025024414,0.0270949993282556,262160391.0,524416.0,196608.0,10.0,5555.91015625,5224.39013671875,0.0602660998702049,0.0568176992237567,1.20878005027771,1.15378999710083,-5.694459915161133,0.2223220020532608,0.0,0.9981819987297058,0.9981819987297058,1.838369965553284,0.2941960096359253,-0.0385442003607749,0.298101007938385,1.596940040588379,1.010759949684143,2.104740087816026e-05,6.214530117176764e-07,4.678030018112622e-05,1.2415800654252962e-07,0.8839020133018494,2.75,5.727370080421679e-05,1.551840000502125e-06,3.9923501014709473,1170.0,24.14080047607422,1.1407599864732275e-10,9.197140116157244e-07,25.018299102783203,0.25,7205.0,2.5230701029878733e+18,3927617.0,9.04758312,-23.66017649,0.0242254007607698,0.0229144003242254,55905.0567562,20.81920051574707,0.0594890005886554,19.79789924621582,0.003870999906212,19.5935001373291,0.0419690012931823,262160391.0,524288.0,196608.0,7.0,5555.9599609375,5223.31005859375,0.0969012975692749,0.0916576012969017,0.9817690253257751,0.9466660022735596,-29.15489959716797,0.5436660051345825,3.851760019017646e-38,0.9971780180931092,0.9971780180931092,1.3267799615859983,0.2402029931545257,-0.0161766000092029,0.2431789934635162,1.2100600004196167,0.9162880182266236,1.7073100025299937e-05,1.0156600183108822e-06,4.373490082798526e-05,1.6929800494835945e-07,0.8684750199317932,2.25,5.279550168779679e-05,2.2157601051731035e-06,3.0251500606536865,570.0,12.911999702453612,5.37181996662639e-08,1.78656000571209e-06,25.09569931030273,0.25,7205.0,2.523069243994414e+18,3924417.0,9.04761279,-23.6601723,0.0487725995481014,0.0475059002637863,56032.0605795,20.28009986877441,0.1123830005526542,19.78030014038086,0.0034040000755339,19.770299911499023,0.1212679967284202,262160391.0,655360.0,196608.0,9.0,5555.60009765625,5223.3701171875,0.1950909942388534,0.1900240033864975,1.126479983329773,1.0893700122833252,27.466100692749023,0.695032000541687,3.734099891516962e-06,0.999504029750824,0.999504029750824,1.256500005722046,0.2491600066423416,-0.0114717995747923,0.2882809937000274,1.157439947128296,0.8382949829101562,2.805179974529892e-05,3.152530098304851e-06,4.445209924597293e-05,1.5132100372738932e-07,0.8839020133018494,2.7499899864196777,4.486069883569144e-05,5.440149834612384e-06,2.8935999870300293,770.0,4.625659942626953,1.537290046371709e-07,4.580249878927134e-06,25.04520034790039,0.2499990016222,0.0003271421969106,,,,,,,,,,,,,,,,,,1,2.95201,5.34507,8.18386,6.97599,3.07801,,,,,,,-0.07309913635253906,0.5832004547119176,0.33769989013671875,0.9209003448486364,0.017599105834960938,0.007107288167895128,0.00499874112172434,0.004693437548566182,0.005154789693879675,0.10490036010742898,0.22369956970214844,0.21969985961914062,0.20439910888671875,0.010000228881835938,9.434136236547419,0,False,0.4452570780836868,1.2093882816271044,NaN,ZTF20acpkqhq,9.04790850497728,-23.6599648700126
PSO J021558.184-190404.609,,,,85110339924548731,916511000214876,443919229994845,0,9721507280208,8511,1,888,23,0.954792851540067,916511,103358,3,444915712,53,33.99243349,-19.06794706,0.0010000000474974,0.0010000000474974,33.99246018,-19.06794367,0.0093799997121095,0.0079300003126263,56380.21480324,1.7731000185012815,0.7836193479247242,0.5284079015941926,-0.3266891597388137,24.362986296293005,-30.658503541155664,194.8537338698008,-68.99514590199182,,5,80,10,12,34,12,12,1007991000000932,1,1,6943.0,2.523095763001548e+18,4023208.0,33.99244289,-19.06794706,0.0201717000454664,0.0182680003345012,56173.7066782,21.607500076293945,0.0405239984393119,21.14430046081543,0.0075280000455677,21.096799850463867,0.0466739982366561,262160391.0,655488.0,196608.0,10.0,4967.77978515625,2181.889892578125,0.0806861966848373,0.0730717033147811,1.1576499938964844,1.0313700437545776,87.28250122070312,0.4210200011730194,4.8391399249499554e-17,0.9983959794044496,0.9983959794044496,1.279579997062683,0.2161169946193695,0.0174736995249986,0.2444120049476623,1.1916600465774536,0.880761981010437,8.260220056399703e-06,3.3474000815658655e-07,1.265500031877309e-05,9.526060296138895e-08,0.8944240212440491,2.7500100135803223,1.3221800145402083e-05,6.171130166876537e-07,2.9791600704193115,559.0,8.39054012298584,-2.8428399634350403e-09,5.408030006037734e-07,24.97529983520508,0.2500010132789612,6943.0,2.523098044702924e+18,4031708.0,33.99244275,-19.06792964,0.0073852599598467,0.0070859701372683,56071.6846099,20.433399200439453,0.0162819996476173,20.021499633789062,0.0048279999755322,19.96929931640625,0.0210030004382133,262160391.0,524416.0,196608.0,12.0,4967.81982421875,2182.159912109375,0.0295410994440317,0.0283438991755247,1.0650700330734253,1.0339800119400024,65.42230224609375,0.2719820141792297,1.661710049075116e-13,0.997323989868164,0.997323989868164,1.715849995613098,0.1824900060892105,0.0101466001942753,0.2034689933061599,1.1958099603652954,0.8511300086975098,2.435850001347717e-05,3.965980113207479e-07,3.559729884727858e-05,1.7186299317017986e-07,0.8817179799079895,2.5,3.734819983947091e-05,7.84410019605275e-07,2.989530086517334,480.0,7.37352991104126,7.1404100410177315e-09,7.039309934953053e-07,24.994199752807617,0.25,6943.0,2.523100299560754e+18,4040108.0,33.99243349,-19.06794707,0.006001709960401,0.0060235201381146,56666.7236436,19.918500900268555,0.0088649997487664,19.61370086669922,0.0017549999756738,19.605600357055664,0.0134629998356103,262144005.0,524416.0,196608.0,31.0,4967.9599609375,2181.949951171875,0.024006700143218,0.0240940004587173,1.3230299949645996,1.3149399757385254,49.624698638916016,0.2678390145301819,0.006517409812659,0.9975280165672302,0.9975280165672302,1.3774399757385254,0.2194620072841644,0.0124947000294923,0.2408750057220459,1.3750100135803225,0.9338060021400452,3.913970067515038e-05,3.469899922947661e-07,5.182229870115407e-05,9.094890174310423e-08,0.8917940258979797,2.7500200271606445,5.220840102992952e-05,7.029070161479467e-07,3.437530040740967,2430.0,2.720550060272217,3.057110120607831e-08,5.47383024240844e-07,25.018800735473636,0.2500010132789612,6943.0,2.52310427374768e+18,4054913.0,33.99243281,-19.06794716,0.0084354700520634,0.0076713399030268,55909.0493502,19.769500732421875,0.0196150001138448,19.36549949645996,0.003260999917984,19.37649917602539,0.0268350001424551,262160391.0,524416.0,196608.0,11.0,4967.93017578125,2181.93994140625,0.0337417982518672,0.0306853000074625,0.9726470112800598,0.9303730130195618,-57.11399841308594,0.3061389923095703,1.0723399824488392e-20,0.997340977191925,0.997340977191925,1.3895699977874756,0.1487589925527572,0.012971100397408,0.1714880019426345,1.0909199714660645,0.8323360085487366,4.4893600716022775e-05,8.80610002695903e-07,6.513480184366927e-05,2.1243700132345114e-07,0.8684750199317932,2.2500100135803223,6.447680061683059e-05,1.7302400010521524e-06,2.7273099422454834,570.0,9.32863998413086,1.6824200699261382e-08,1.4621799664382706e-06,25.02580070495605,0.2500010132789612,6943.0,2.5230936423614454e+18,4015308.0,33.99242939,-19.06794013,0.0128832999616861,0.0124011998996138,55807.6812601,19.49410057067871,0.0332630015909671,19.17300033569336,0.002593999961391,19.1963005065918,0.0442130006849765,262160391.0,655488.0,196608.0,11.0,4967.97998046875,2182.06005859375,0.0515329986810684,0.0496046990156173,0.8587149977684021,0.8438940048217773,-15.13479995727539,0.982347011566162,1.655679966461321e-07,0.9959989786148072,0.9959989786148072,1.184380054473877,0.1529050022363662,0.0032991101033985,0.1633370071649551,1.009119987487793,0.7883750200271606,5.7856799685396254e-05,1.9245001112722093e-06,7.776739948894829e-05,2.0169399306269042e-07,0.8684750199317932,2.2500100135803223,7.611799810547382e-05,3.365420070622349e-06,2.5227999687194824,780.0,5.234350204467773,4.197050174070682e-08,3.420220082261949e-06,25.04520034790039,0.2500010132789612,0.0115059889396331,,,,,,,,,,,,,,,,,,1,9.84167,4.72642,3.21028,3.17264,,,,,,,,0.2482013702392578,1.1228008270263672,0.40779876708984375,1.530599594116211,0.19249916076660156,0.008943174405646253,0.005137081727825046,0.0037032614517080336,0.0041668880792250906,0.0475006103515625,0.0522003173828125,0.008100509643554688,-0.010999679565429688,-0.023300170898441053,2.7370819624984515,0,False,4.440600889965812,41.31019399812358,NaN,ZTF18acgdmqg,33.98497759000309,-19.07698059001163
PSO J101411.854-124033.527,,,,92781535494079187,1009258000055634,418557447952721,0,10536088007726,9278,1,1004,89,0.81358691287561,1009258,97453,3,444915712,53,153.54939239,-12.67597983,0.0010000000474974,0.0010000000474974,153.54938722,-12.67596377,0.0177599992603063,0.0205000005662441,56068.85587963,3.052999973297119,-0.8734967558158565,0.4345697276274817,-0.2194369372028105,160.3776073024424,-21.97434301221239,254.04889422306343,34.8734569886041,,5,45,7,6,8,16,8,989131000001323,1,1,5675.0,2.523229776181729e+18,4522446.0,153.54938456,-12.67597983,0.0092709995806217,0.0086712399497628,55949.3260068,20.524599075317383,0.0172380004078149,19.721900939941406,0.003260999917984,19.06399917602539,0.0142529997974634,262160391.0,524416.0,196608.0,7.0,3974.389892578125,1889.02001953125,0.0370839983224868,0.0346849001944065,1.2811100482940674,1.2114299535751345,-51.46540069580078,0.44166100025177,0.0,0.9977949857711792,0.9977949857711792,5.131929874420166,0.3682509958744049,-0.0183220002800226,0.3615359961986542,2.490829944610596,1.166210055351257,2.23951992666116e-05,3.8604500218752957e-07,4.690639980253764e-05,1.5296899391614718e-07,0.9003080129623413,3.25,8.598159911343828e-05,1.225489995704265e-06,6.22707986831665,785.0,16.30660057067871,-1.0208700551572747e-09,5.598710117737937e-07,24.97640037536621,0.25,5675.0,2.523230017773639e+18,4523346.0,153.54939239,-12.67598184,0.0100034996867179,0.0097071500495076,56012.366487,19.91530036926269,0.0177890006452798,19.01749992370605,0.0022319999989122,18.47590065002441,0.0150450002402067,262160391.0,524416.0,196608.0,4.0,3974.27001953125,1889.0,0.0400138981640338,0.0388286001980304,1.368690013885498,1.326740026473999,-23.385400772094727,0.2908369898796081,0.0,0.997722029685974,0.997722029685974,3.880539894104004,0.3789399862289428,-0.0063604097813367,0.3849169909954071,2.611910104751587,1.1797499656677246,3.925470082322136e-05,6.983009939176554e-07,8.973979856818914e-05,2.003230008540413e-07,0.9059590101242064,3.25,0.0001477829937357,2.223410092483391e-06,6.52977991104126,864.0,29.35740089416504,-8.625200109690923e-09,7.838610258659173e-07,24.996400833129883,0.25,5675.0,2.5232431525889367e+18,4572277.0,153.54943897,-12.6759725,0.0087330304086208,0.0080955699086189,56359.2453563,19.75609970092773,0.0176699999719858,18.781299591064453,0.0016199999954551,17.647600173950195,0.0131390001624822,262160391.0,524416.0,196608.0,5.0,3973.610107421875,1889.1500244140625,0.0349321998655796,0.0323822982609272,1.1852600574493408,1.122789978981018,-36.67959976196289,0.6694149971008301,0.0,0.9991840124130248,0.9991840124130248,3.9210898876190186,0.3324260115623474,-0.0190712995827198,0.3280450105667114,3.215980052947998,1.1367599964141846,4.5452201447915286e-05,8.031540232877887e-07,0.0001115569975809,1.8072499585741758e-07,0.8974570035934448,3.0,0.0003169249976053,4.164010078966385e-06,8.039939880371094,1343.0,21.2726993560791,1.0844999565051694e-08,9.24366020171874e-07,24.998699188232425,0.25,5675.0,2.523232323634206e+18,4531936.0,153.549393,-12.67600596,0.0065166600979864,0.0062842098996043,55984.2398416,19.71310043334961,0.0146899996325373,18.839500427246094,0.0020540000405162,17.4064998626709,0.0083959996700286,262160391.0,524416.0,196608.0,15.0,3974.25,1888.6600341796875,0.0260665994137525,0.025136899203062,1.0439200401306152,1.024090051651001,-19.267000198364254,0.5255550146102905,0.0,0.9969710111618042,0.9969710111618042,3.469710111618042,0.2512930035591125,-0.0153364995494484,0.2687099874019623,3.128849983215332,1.1014000177383425,4.7288300265790895e-05,6.946439725652453e-07,0.000105731000076,2.1717799825182738e-07,0.8753520250320435,2.5,0.0003957459994126,3.322709972053417e-06,7.82213020324707,902.0,30.136199951171875,3.511869905992171e-08,1.1161399697812158e-06,24.99760055541992,0.25,5675.0,2.5232409090053955e+18,4563919.0,153.5493723,-12.67597721,0.0149064995348453,0.014441099949181,56046.2338636,19.66889953613281,0.0389119982719421,18.92110061645508,0.0020049999002367,,,253771783.0,4849792.0,196608.0,13.0,3974.530029296875,1889.0799560546875,0.0596259012818336,0.0577645003795623,0.8801379799842834,0.8577029705047607,74.7239990234375,1.087030053138733,0.0,0.9846000075340272,0.9846000075340272,2.6127400398254395,0.2013449966907501,0.0087590096518397,0.2148540019989013,,0.8955240249633789,4.9253401812165976e-05,1.9165499907103367e-06,9.807859896682204e-05,1.966709959333457e-07,0.7575780153274536,2.5,,,,1030.0,17.627199172973633,2.1433399410852874e-07,3.52761003341584e-06,25.029199600219727,0.25,0.0029694860529923,,,,,,,,,,,,,,,,,,1,,4.12251,12.2827,12.9185,-0.138442,,,,,,,-0.058200836181640625,0.7044010162353551,0.236200332641598,0.9406013488769531,-0.08160018920898793,0.0039517014639564715,0.0027579383568924424,0.0026159732704511864,0.0028703555121952625,0.6579017639160156,0.5415992736816406,1.1336994171142578,1.4330005645751953,,18.104378706979926,0,False,2.610397892488174,10.666437594013045,NaN,ZTF18acvmncn,153.5483017290314,-12.678730940343996
PSO J034717.716-082702.982,,,,97850568238329398,945695000002201,406037618231448,0,9479295325706,9785,1,1068,84,0.16092754170385,945695,94538,3,528801792,63,56.82381961,-8.4508286,0.0010000000474974,0.0010000000474974,56.82382434,-8.45082185,0.0034900000318884,0.00362000009045,56232.94849537,2.4175000190734863,0.5412737762545767,0.8279041738885853,-0.1469604640608135,52.33177556743834,-27.655546036947413,197.16754833973812,-44.47875794261484,,5,66,12,13,22,8,11,1042391000001326,1,1,4254.0,2.523130987638952e+18,4154430.0,56.82379851,-8.45084003,0.0021087599452584,0.0020273600239306,56167.8856805,17.996700286865234,0.0034199999645352,17.101999282836914,0.0009139999747276,15.457200050354004,0.0020230000372976,262160391.0,524416.0,196608.0,9.0,3235.35009765625,5244.6201171875,0.0084350202232599,0.0081094298511743,1.403880000114441,1.3919600248336792,-54.36159896850586,0.2215930074453354,0.0,0.9991520047187804,0.9991520047187804,106.45700073242188,0.4310770034790039,-0.0032453199382871,0.3902260065078735,8.668910026550293,1.2426899671554563,0.0002297780010849,7.859089805606345e-07,0.0005238350131548,4.789279728356632e-07,0.9045850038528442,3.5000100135803223,0.0023830600548535,4.821470156457508e-06,21.67230033874512,860.0,25.219900131225582,-1.256090023660228e-11,4.929689794153091e-07,25.008100509643555,0.25,4254.0,2.5231334349650043e+18,4163547.0,56.82382142,-8.45085555,0.0009199400083161,0.0008964539738371,56271.6008881,17.5177001953125,0.0019729998894035,16.60890007019043,0.0007089999853633,14.830300331115724,0.0012319999514147,262160391.0,524416.0,196608.0,12.0,3235.02001953125,5244.419921875,0.003679750021547,0.0035858100745826,1.0603400468826294,1.0403499603271484,-40.785099029541016,0.4388749897480011,0.0,0.9974859952926636,0.9974859952926636,25.32889938354492,0.2802340090274811,-0.0016602800460532,0.2445459961891174,8.739859580993652,1.110159993171692,0.0003572120040189,7.048200245662883e-07,0.0008249490056186,5.845059831699473e-07,0.8812710046768188,2.7500100135803223,0.004245129879564,5.22799018654041e-06,21.84959983825684,930.0,24.52050018310547,6.668869900749996e-09,5.724709808418993e-07,25.01810073852539,0.25,4254.0,2.5231335487816376e+18,4163971.0,56.82379494,-8.4508286,0.0007786829955875,0.0007441989728249,56361.4611525,17.157499313354492,0.0016410000389441,16.29210090637207,0.0005140000139363,14.42959976196289,0.0011399999493733,262160391.0,524416.0,196608.0,17.0,3235.3798828125,5244.81982421875,0.0031147499103099,0.0029768100939691,1.1104899644851685,1.0909299850463867,-36.69499969482422,0.296207994222641,0.0,0.9972620010375975,0.9972620010375975,25.470600128173828,0.2700330018997192,-0.00033382998663,0.2398570030927658,9.31346035003662,1.106819987297058,0.0004977239877916,8.170019896169833e-07,0.001104490016587,5.679199830410653e-07,0.872169017791748,2.4999899864196777,0.0061400202102959,6.999559900577879e-06,23.283599853515625,1350.0,28.570499420166016,4.567730194082742e-09,6.753230081812944e-07,25.01259994506836,0.2499990016222,4254.0,2.52313112185668e+18,4154930.0,56.8238803,-8.45080057,0.0013764000032097,0.0012546599609777,55915.4416013,17.054800033569336,0.0035109999589622,16.136499404907227,0.0007140000234358,14.247599601745604,0.0020600000862032,262160391.0,524416.0,196608.0,6.0,3234.159912109375,5245.2099609375,0.0055055799894034,0.0050186598673462,0.9053980112075806,0.8452659845352173,-48.75299835205078,0.7083340287208557,0.0,0.99679297208786,0.99679297208786,136.18299865722656,0.209098994731903,-0.0059367301873862,0.1856590062379837,7.822460174560547,1.0252100229263306,0.0005471230251714,1.9210699520044727e-06,0.0012747000437229,9.107409937314516e-07,0.8645449876785278,2.25,0.0072602098807692,1.4956700397306122e-05,19.55620002746582,600.0,25.590499877929688,-1.843910024668105e-09,1.7202600020027603e-06,25.05010032653809,0.25,4254.0,2.52313215211196e+18,4158768.0,56.82381961,-8.45082483,0.0013995999470353,0.0013011599658057,56146.5371955,16.74920082092285,0.0037450001109391,15.870400428771973,0.0005959999980404,14.032899856567385,0.0028049999382346,262160391.0,1572992.0,196608.0,10.0,3235.02001953125,5244.89013671875,0.0055984100326895,0.0052046598866581,0.880066990852356,0.8248680233955383,-33.99399948120117,1.0092600584030151,0.0,0.9957749843597412,0.9957749843597412,82.82630157470703,0.2139810025691986,-0.0017596499528735,0.1866219937801361,6.9043498039245605,1.0495799779891968,0.000724954996258,2.714790070967865e-06,0.0016286999452859,9.707459867058787e-07,0.8684750199317932,2.2499899864196777,0.0088482704013586,2.4816699806251563e-05,17.260900497436523,700.0,18.73139953613281,6.216310310946939e-08,3.549610028130701e-06,25.058799743652344,0.2499990016222,0.0019552434957269,,,,,,,,,,,,,,,,,,1,21.6173,19.2437,19.7564,20.7282,20.0557,,,,,,,0.15560150146484375,0.4930992126464844,0.3167991638183594,0.8098983764648438,0.2660989761352539,0.0011567527536371863,0.0008757151326611161,0.0008797681784384107,0.0009300602298402399,1.6447992324829102,1.7785997390747053,1.8625011444091797,1.8888998031616229,1.837500572204588,76.84977601007166,1,False,0.3369413315243626,7.1266808079767685,NaN,ZTF20actekrw,56.82559157777583,-8.4517509777815
